candidate_id,scenario_id,is_train,interface_name,lite_flow_mw,target_flow_mw,target_limit_mw,residual_mw,scale_mw,scale_source,objective_term
PERF_GL1p4_PV0p7_WM0p8_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Total_East_proxy,1703.84909363691,1885.69773626077,3499.44889556697,-181.848642623859,2905.13643967645,fixed_interface_scale,0.00391820414489598
PERF_GL1p4_PV0p7_WM0p8_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,UPNY_ConEd,1975.80044987452,2186.02924703846,3286.23743967812,-210.228797163938,2999.1759695476,fixed_interface_scale,0.004913381830911
PERF_GL1p4_PV0p7_WM0p8_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Dunwoodie_South,1088.16378304292,1287.80646363194,2132.11455888848,-199.642680589021,1935.84206726617,fixed_interface_scale,0.0106357210584386
PERF_GL1p4_PV0p7_WM0p8_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dysinger_East,255.462790887608,345.442933820289,3154.18988821813,-89.980142932681,1231.31610688274,fixed_interface_scale,0.00534015959358693
PERF_GL1p4_PV0p7_WM0p8_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,West_Central,35.6759856848263,444.780201612359,9855.85771634158,-409.104215927533,4634.5681465926,fixed_interface_scale,0.00779200756092196
PERF_GL1p4_PV0p7_WM0p8_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Moses_South,-64.8371727019325,-18.0281665798467,1577.09494410906,-46.8090061220858,1124.88579191751,fixed_interface_scale,0.00173157767263164
PERF_GL1p4_PV0p7_WM0p8_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Central_East,1509.42845619486,1604.47725507616,2577.56454927825,-95.0487988813036,1392.92634591109,fixed_interface_scale,0.00465625719039891
PERF_GL1p4_PV0p7_WM0p8_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Total_East_proxy,2942.32966937872,3161.41495443083,7441.91676751464,-219.085285052108,2905.13643967645,fixed_interface_scale,0.00568713254765146
PERF_GL1p4_PV0p7_WM0p8_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,UPNY_ConEd,3575.89493440141,3945.61555854566,5647.97126859058,-369.720624144255,2999.1759695476,fixed_interface_scale,0.0151964959835066
PERF_GL1p4_PV0p7_WM0p8_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dunwoodie_South,2758.86068479026,3173.76557921188,4534.14796431356,-414.904894421619,1935.84206726617,fixed_interface_scale,0.0459364330882045
PERF_GL1p4_PV0p7_WM0p8_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dysinger_East,8.37428144995868,56.2522711365844,1147.05453155592,-47.8779896866257,1231.31610688274,fixed_interface_scale,0.00151193350978513
PERF_GL1p4_PV0p7_WM0p8_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,West_Central,-359.497623718428,-289.781820125136,NaN,-69.7158035932924,4634.5681465926,fixed_interface_scale,0.000226278833193403
PERF_GL1p4_PV0p7_WM0p8_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Moses_South,745.99856671611,777.591851487167,1129.13180450036,-31.593284771057,1124.88579191751,fixed_interface_scale,0.00078881053356868
PERF_GL1p4_PV0p7_WM0p8_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Central_East,774.726099793872,889.243271952491,1209.78407625038,-114.517172158619,1392.92634591109,fixed_interface_scale,0.00675903857263252
PERF_GL1p4_PV0p7_WM0p8_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Total_East_proxy,946.825861838517,1061.49143259267,2706.33178538974,-114.665570754153,2905.13643967645,fixed_interface_scale,0.00155787642957665
PERF_GL1p4_PV0p7_WM0p8_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,UPNY_ConEd,1663.11653758156,1932.82631567124,2735.00814867864,-269.709778089675,2999.1759695476,fixed_interface_scale,0.00808703807774955
PERF_GL1p4_PV0p7_WM0p8_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dunwoodie_South,843.077335467726,1062.17249622078,1648.89088911163,-219.095160753054,1935.84206726617,fixed_interface_scale,0.0128093096435843
PERF_GL1p4_PV0p7_WM0p8_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dysinger_East,457.701810106093,507.975612031639,1231.31610688274,-50.2738019255456,1231.31610688274,fixed_interface_scale,0.0016670335425296
PERF_GL1p4_PV0p7_WM0p8_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,West_Central,104.164154371339,196.818183959537,3847.47804772515,-92.654029588198,4634.5681465926,fixed_interface_scale,0.000399677848514992
PERF_GL1p4_PV0p7_WM0p8_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Moses_South,756.617702560204,792.394241270214,1212.07679271269,-35.7765387100098,1124.88579191751,fixed_interface_scale,0.00101153235793353
PERF_GL1p4_PV0p7_WM0p8_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Central_East,1117.89410603441,1230.11557367852,1392.92634591109,-112.221467644114,1392.92634591109,fixed_interface_scale,0.00649076047395717
PERF_GL1p4_PV0p7_WM0p8_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Total_East_proxy,1688.31310617639,1915.21985554808,2905.13643967645,-226.906749371694,2905.13643967645,fixed_interface_scale,0.00610044843839273
PERF_GL1p4_PV0p7_WM0p8_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,UPNY_ConEd,1718.48451930246,2001.27345996785,2807.01593740924,-282.788940665392,2999.1759695476,fixed_interface_scale,0.00889039273910555
PERF_GL1p4_PV0p7_WM0p8_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dunwoodie_South,789.919485036635,1050.451162233,1770.01690364393,-260.531677196365,1935.84206726617,fixed_interface_scale,0.0181126178513988
PERF_GL1p4_PV0p7_WM0p8_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dysinger_East,-309.885638461548,-269.78097097717,NaN,-40.1046674843779,1231.31610688274,fixed_interface_scale,0.0010608420318721
PERF_GL1p4_PV0p7_WM0p8_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,West_Central,-784.180330806065,-715.754757371687,NaN,-68.4255734343776,4634.5681465926,fixed_interface_scale,0.000217980852399684
PERF_GL1p4_PV0p7_WM0p8_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Moses_South,-295.885478433763,-285.666833937602,731.014689004659,-10.2186444961609,1124.88579191751,fixed_interface_scale,8.25219948956803e-05
PERF_GL1p4_PV0p7_WM0p8_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Central_East,-135.620264789639,-48.9231580616368,NaN,-86.697106728002,1392.92634591109,fixed_interface_scale,0.00387394011779384
PERF_GL1p4_PV0p7_WM0p8_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Total_East_proxy,-317.8092625464,-325.566529431838,NaN,7.75726688543847,2905.13643967645,fixed_interface_scale,7.12991576769053e-06
PERF_GL1p4_PV0p7_WM0p8_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,UPNY_ConEd,1063.36874629329,1250.57881037291,3191.33600168597,-187.210064079615,2999.1759695476,fixed_interface_scale,0.00389631883991658
PERF_GL1p4_PV0p7_WM0p8_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dunwoodie_South,646.079798324625,774.386704271667,2101.6672308884,-128.306905947042,1935.84206726617,fixed_interface_scale,0.00439299003702896
PERF_GL1p4_PV0p7_WM0p8_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Dysinger_East,69.7344603886715,119.424624611063,1138.42771233996,-49.6901642223915,1231.31610688274,fixed_interface_scale,0.00162855242309575
PERF_GL1p4_PV0p7_WM0p8_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,West_Central,-316.172057638567,-249.020389314563,NaN,-67.1516683240035,4634.5681465926,fixed_interface_scale,0.000209939940029254
PERF_GL1p4_PV0p7_WM0p8_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Moses_South,688.586477197693,713.559374921485,1120.63977933465,-24.972897723792,1124.88579191751,fixed_interface_scale,0.000492857096603083
PERF_GL1p4_PV0p7_WM0p8_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Central_East,817.319879716681,919.824688464481,1200.68547785855,-102.5048087478,1392.92634591109,fixed_interface_scale,0.00541542036553575
PERF_GL1p4_PV0p7_WM0p8_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Total_East_proxy,963.427626339143,1064.86749418979,2685.97788380209,-101.439867850647,2905.13643967645,fixed_interface_scale,0.00121922618650358
PERF_GL1p4_PV0p7_WM0p8_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,UPNY_ConEd,1640.21809467984,1887.02575769531,2714.43857661059,-246.807663015468,2999.1759695476,fixed_interface_scale,0.00677194440614501
PERF_GL1p4_PV0p7_WM0p8_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Dunwoodie_South,814.322176296009,1013.73430197272,1636.48983648869,-199.412125676711,1935.84206726617,fixed_interface_scale,0.0106111701775384
PERF_GL1p4_PV0p7_WM0p8_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Dysinger_East,910.842539113021,967.776068342782,1483.21012792242,-56.9335292297611,1231.31610688274,fixed_interface_scale,0.00213794776827017
PERF_GL1p4_PV0p7_WM0p8_B1,S2_2025_WINTER_PEAK_PUBLIC,1,West_Central,440.833690055059,559.985983797111,4634.5681465926,-119.152293742052,4634.5681465926,fixed_interface_scale,0.000660976881123232
PERF_GL1p4_PV0p7_WM0p8_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Moses_South,-67.5036586412404,-55.8104160947309,741.605063961212,-11.6932425465095,1124.88579191751,fixed_interface_scale,0.000108057036691531
PERF_GL1p4_PV0p7_WM0p8_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Central_East,927.672037457694,1002.33486432337,1522.60789694536,-74.6628268656763,1392.92634591109,fixed_interface_scale,0.0028731119773843
PERF_GL1p4_PV0p7_WM0p8_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Total_East_proxy,1703.8783931082,1885.69773626077,3499.44889556697,-181.819343152566,2905.13643967645,fixed_interface_scale,0.00391694164373232
PERF_GL1p4_PV0p7_WM0p8_B1,S2_2025_WINTER_PEAK_PUBLIC,1,UPNY_ConEd,1975.89710253625,2186.02924703846,3286.23743967812,-210.132144502211,2999.1759695476,fixed_interface_scale,0.00490886501615673
PERF_GL1p4_PV0p7_WM0p8_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Dunwoodie_South,1088.27141661109,1287.80646363194,2132.11455888848,-199.535047020855,1935.84206726617,fixed_interface_scale,0.0106242560549015
PERF_GL1p4_PV0p7_WM0p8_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dysinger_East,255.476629550628,345.442933820289,3154.18988821813,-89.9663042696609,1231.31610688274,fixed_interface_scale,0.00533851712039594
PERF_GL1p4_PV0p7_WM0p8_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,West_Central,35.6897785054949,444.780201612359,9855.85771634158,-409.090423106864,4634.5681465926,fixed_interface_scale,0.00779148215958397
PERF_GL1p4_PV0p7_WM0p8_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Moses_South,-64.8376853926371,-18.0281665798467,1577.09494410906,-46.8095188127904,1124.88579191751,fixed_interface_scale,0.00173161560416287
PERF_GL1p4_PV0p7_WM0p8_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Central_East,1509.51890940934,1604.47725507616,2577.56454927825,-94.958345666822,1392.92634591109,fixed_interface_scale,0.00464739915052094
PERF_GL1p4_PV0p7_WM0p8_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Total_East_proxy,2942.43673046596,3161.41495443083,7441.91676751464,-218.978223964866,2905.13643967645,fixed_interface_scale,0.00568157560826728
PERF_GL1p4_PV0p7_WM0p8_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,UPNY_ConEd,3576.27922800606,3945.61555854566,5647.97126859058,-369.336330539604,2999.1759695476,fixed_interface_scale,0.0151649214334997
PERF_GL1p4_PV0p7_WM0p8_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dunwoodie_South,2759.53872705807,3173.76557921188,4534.14796431356,-414.226852153812,1935.84206726617,fixed_interface_scale,0.0457864160919104
PERF_GL1p4_PV0p7_WM0p8_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dysinger_East,8.38612580793806,56.2522711365844,1147.05453155592,-47.8661453286463,1231.31610688274,fixed_interface_scale,0.00151118553908854
PERF_GL1p4_PV0p7_WM0p8_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,West_Central,-359.485720022868,-289.781820125136,NaN,-69.703899897732,4634.5681465926,fixed_interface_scale,0.000226201567372844
PERF_GL1p4_PV0p7_WM0p8_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Moses_South,745.999489793604,777.591851487167,1129.13180450036,-31.5923616935635,1124.88579191751,fixed_interface_scale,0.000788764440063786
PERF_GL1p4_PV0p7_WM0p8_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Central_East,774.790605721321,889.243271952491,1209.78407625038,-114.45266623117,1392.92634591109,fixed_interface_scale,0.00675142617271445
PERF_GL1p4_PV0p7_WM0p8_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Total_East_proxy,946.860394026292,1061.49143259267,2706.33178538974,-114.631038566378,2905.13643967645,fixed_interface_scale,0.00155693824420115
PERF_GL1p4_PV0p7_WM0p8_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,UPNY_ConEd,1663.19706395822,1932.82631567124,2735.00814867864,-269.629251713015,2999.1759695476,fixed_interface_scale,0.00808220975700702
PERF_GL1p4_PV0p7_WM0p8_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dunwoodie_South,843.146217221944,1062.17249622078,1648.89088911163,-219.026278998836,1935.84206726617,fixed_interface_scale,0.0128012566220829
PERF_GL1p4_PV0p7_WM0p8_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dysinger_East,457.708956120545,507.975612031639,1231.31610688274,-50.2666559110939,1231.31610688274,fixed_interface_scale,0.00166655966553255
PERF_GL1p4_PV0p7_WM0p8_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,West_Central,104.171270416443,196.818183959537,3847.47804772515,-92.6469135430937,4634.5681465926,fixed_interface_scale,0.000399616458494675
PERF_GL1p4_PV0p7_WM0p8_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Moses_South,756.618872620425,792.394241270214,1212.07679271269,-35.7753686497887,1124.88579191751,fixed_interface_scale,0.00101146619533294
PERF_GL1p4_PV0p7_WM0p8_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Central_East,1117.95129297816,1230.11557367852,1392.92634591109,-112.164280700357,1392.92634591109,fixed_interface_scale,0.00648414690553011
PERF_GL1p4_PV0p7_WM0p8_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Total_East_proxy,1688.36313895294,1915.21985554808,2905.13643967645,-226.856716595137,2905.13643967645,fixed_interface_scale,0.0060977584459284
PERF_GL1p4_PV0p7_WM0p8_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,UPNY_ConEd,1718.6043837734,2001.27345996785,2807.01593740924,-282.669076194452,2999.1759695476,fixed_interface_scale,0.00888285767514486
PERF_GL1p4_PV0p7_WM0p8_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dunwoodie_South,790.073842436955,1050.451162233,1770.01690364393,-260.377319796045,1935.84206726617,fixed_interface_scale,0.0180911618164566
PERF_GL1p4_PV0p7_WM0p8_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dysinger_East,-309.875027788139,-269.78097097717,NaN,-40.0940568109687,1231.31610688274,fixed_interface_scale,0.00106028076257421
PERF_GL1p4_PV0p7_WM0p8_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,West_Central,-784.169555010732,-715.754757371687,NaN,-68.4147976390445,4634.5681465926,fixed_interface_scale,0.00021791220168978
PERF_GL1p4_PV0p7_WM0p8_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Moses_South,-295.885582992833,-285.666833937602,731.014689004659,-10.2187490552312,1124.88579191751,fixed_interface_scale,8.25236836651088e-05
PERF_GL1p4_PV0p7_WM0p8_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Central_East,-135.589028044144,-48.9231580616368,NaN,-86.6658699825067,1392.92634591109,fixed_interface_scale,0.00387114907928235
PERF_GL1p4_PV0p7_WM0p8_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Total_East_proxy,-317.79148422414,-325.566529431838,NaN,7.77504520769787,2905.13643967645,fixed_interface_scale,7.16263430007557e-06
PERF_GL1p4_PV0p7_WM0p8_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,UPNY_ConEd,1063.41794263695,1250.57881037291,3191.33600168597,-187.160867735962,2999.1759695476,fixed_interface_scale,0.00389427130624927
PERF_GL1p4_PV0p7_WM0p8_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dunwoodie_South,646.047896991894,774.386704271667,2101.6672308884,-128.338807279773,1935.84206726617,fixed_interface_scale,0.00439517479330244
PERF_GL1p4_PV0p7_WM1_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Dysinger_East,69.7290943022652,119.424624611063,1138.42771233996,-49.6955303087978,1231.31610688274,fixed_interface_scale,0.0016289041798275
PERF_GL1p4_PV0p7_WM1_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,West_Central,-316.177444476594,-249.020389314563,NaN,-67.1570551620314,4634.5681465926,fixed_interface_scale,0.000209973623713995
PERF_GL1p4_PV0p7_WM1_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Moses_South,688.586114408764,713.559374921485,1120.63977933465,-24.973260512721,1124.88579191751,fixed_interface_scale,0.000492871416478892
PERF_GL1p4_PV0p7_WM1_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Central_East,817.291361765947,919.824688464481,1200.68547785855,-102.533326698534,1392.92634591109,fixed_interface_scale,0.00541843404218292
PERF_GL1p4_PV0p7_WM1_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Total_East_proxy,963.41166728878,1064.86749418979,2685.97788380209,-101.45582690101,2905.13643967645,fixed_interface_scale,0.0012196098467571
PERF_GL1p4_PV0p7_WM1_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,UPNY_ConEd,1640.17883917498,1887.02575769531,2714.43857661059,-246.846918520327,2999.1759695476,fixed_interface_scale,0.00677409877391711
PERF_GL1p4_PV0p7_WM1_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Dunwoodie_South,813.829381941199,1013.73430197272,1636.48983648869,-199.904920031521,1935.84206726617,fixed_interface_scale,0.0106636803841612
PERF_GL1p4_PV0p7_WM1_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Dysinger_East,910.845290476494,967.776068342782,1483.21012792242,-56.9307778662877,1231.31610688274,fixed_interface_scale,0.00213774113680558
PERF_GL1p4_PV0p7_WM1_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,West_Central,440.836283469293,559.985983797111,4634.5681465926,-119.149700327818,4634.5681465926,fixed_interface_scale,0.000660948108396451
PERF_GL1p4_PV0p7_WM1_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Moses_South,-67.5034597531644,-55.8104160947309,741.605063961212,-11.6930436584335,1124.88579191751,fixed_interface_scale,0.000108053360880776
PERF_GL1p4_PV0p7_WM1_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Central_East,927.674391129988,1002.33486432337,1522.60789694536,-74.6604731933817,1392.92634591109,fixed_interface_scale,0.00287293083617238
PERF_GL1p4_PV0p7_WM1_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Total_East_proxy,1703.85319452596,1885.69773626077,3499.44889556697,-181.844541734815,2905.13643967645,fixed_interface_scale,0.00391802742717028
PERF_GL1p4_PV0p7_WM1_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,UPNY_ConEd,1975.81395716587,2186.02924703846,3286.23743967812,-210.215289872587,2999.1759695476,fixed_interface_scale,0.00491275047736889
PERF_GL1p4_PV0p7_WM1_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Dunwoodie_South,1087.47603166004,1287.80646363194,2132.11455888848,-200.330431971897,1935.84206726617,fixed_interface_scale,0.0107091255143041
PERF_GL1p4_PV0p7_WM1_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dysinger_East,255.418856378671,345.442933820289,3154.18988821813,-90.0240774416182,1231.31610688274,fixed_interface_scale,0.00534537573483563
PERF_GL1p4_PV0p7_WM1_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,West_Central,35.6321965882291,444.780201612359,9855.85771634158,-409.14800502413,4634.5681465926,fixed_interface_scale,0.00779367570913058
PERF_GL1p4_PV0p7_WM1_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Moses_South,-64.8355557705505,-18.0281665798467,1577.09494410906,-46.8073891907038,1124.88579191751,fixed_interface_scale,0.00173145804633946
PERF_GL1p4_PV0p7_WM1_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Central_East,1509.14040284856,1604.47725507616,2577.56454927825,-95.3368522275994,1392.92634591109,fixed_interface_scale,0.00468452231035111
PERF_GL1p4_PV0p7_WM1_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Total_East_proxy,2941.98696275654,3161.41495443083,7441.91676751464,-219.427991674293,2905.13643967645,fixed_interface_scale,0.00570493878572462
PERF_GL1p4_PV0p7_WM1_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,UPNY_ConEd,3574.66718444025,3945.61555854566,5647.97126859058,-370.948374105411,2999.1759695476,fixed_interface_scale,0.0152975911054999
PERF_GL1p4_PV0p7_WM1_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dunwoodie_South,2754.15018774568,3173.76557921188,4534.14796431356,-419.615391466204,1935.84206726617,fixed_interface_scale,0.0469854048265701
PERF_GL1p4_PV0p7_WM1_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dysinger_East,8.37958617376729,56.2522711365844,1147.05453155592,-47.8726849628171,1231.31610688274,fixed_interface_scale,0.00151159849382383
PERF_GL1p4_PV0p7_WM1_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,West_Central,-359.492292418062,-289.781820125136,NaN,-69.7104722929257,4634.5681465926,fixed_interface_scale,0.000226244226569428
PERF_GL1p4_PV0p7_WM1_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Moses_South,745.998980258487,777.591851487167,1129.13180450036,-31.5928712286795,1124.88579191751,fixed_interface_scale,0.000788789883329184
PERF_GL1p4_PV0p7_WM1_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Central_East,774.754997197311,889.243271952491,1209.78407625038,-114.48827475518,1392.92634591109,fixed_interface_scale,0.00675562783488314
PERF_GL1p4_PV0p7_WM1_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Total_East_proxy,946.841348434151,1061.49143259267,2706.33178538974,-114.650084158519,2905.13643967645,fixed_interface_scale,0.00155745564811757
PERF_GL1p4_PV0p7_WM1_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,UPNY_ConEd,1663.15264676516,1932.82631567124,2735.00814867864,-269.673668906084,2999.1759695476,fixed_interface_scale,0.00808487281109205
PERF_GL1p4_PV0p7_WM1_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dunwoodie_South,842.629344147824,1062.17249622078,1648.89088911163,-219.543152072956,1935.84206726617,fixed_interface_scale,0.012861746459862
PERF_GL1p4_PV0p7_WM1_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dysinger_East,457.700062037853,507.975612031639,1231.31610688274,-50.2755499937862,1231.31610688274,fixed_interface_scale,0.00166714947325068
PERF_GL1p4_PV0p7_WM1_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,West_Central,104.162413632932,196.818183959537,3847.47804772515,-92.6557703266049,4634.5681465926,fixed_interface_scale,0.000399692866558351
PERF_GL1p4_PV0p7_WM1_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Moses_South,756.617416133714,792.394241270214,1212.07679271269,-35.7768251365005,1124.88579191751,fixed_interface_scale,0.00101154855462743
PERF_GL1p4_PV0p7_WM1_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Central_East,1117.88010682934,1230.11557367852,1392.92634591109,-112.235466849183,1392.92634591109,fixed_interface_scale,0.00649237997076825
PERF_GL1p4_PV0p7_WM1_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Total_East_proxy,1688.30083728196,1915.21985554808,2905.13643967645,-226.919018266122,2905.13643967645,fixed_interface_scale,0.00610110816122185
PERF_GL1p4_PV0p7_WM1_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,UPNY_ConEd,1718.45513182807,2001.27345996785,2807.01593740924,-282.818328139776,2999.1759695476,fixed_interface_scale,0.00889224061734072
PERF_GL1p4_PV0p7_WM1_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dunwoodie_South,789.291076742018,1050.451162233,1770.01690364393,-261.160085490982,1935.84206726617,fixed_interface_scale,0.0182000993153205
PERF_GL1p4_PV0p7_WM1_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dysinger_East,-309.871656865163,-269.78097097717,NaN,-40.0906858879932,1231.31610688274,fixed_interface_scale,0.00106010248305752
PERF_GL1p4_PV0p7_WM1_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,West_Central,-784.166131631556,-715.754757371687,NaN,-68.4113742598687,4634.5681465926,fixed_interface_scale,0.000217890394202076
